-1000	-1000	-35	-129	
-1000	-1001	-37	-235	
-1000	-1001	-46	-238	
-1000	-1001	-51	-168	
-1000	-1001	-47	-117	
-1000	-1001	-44	-135	
-1000	-1001	-53	-149	
-1000	-1001	-68	-72	
-1000	-1001	-78	66	
-1000	-1001	-81	187	
-999	-1000	-80	250	
-999	-1000	-88	292	
-998	-1000	-103	393	
-998	-999	-118	558	
-997	-999	-127	737	
-997	-998	-126	867	
-996	-997	-119	926	
-995	-996	-108	906	
-994	-995	-95	837	
-994	-994	-88	752	
-993	-993	-94	696	
-992	-993	-112	731	
-990	-992	-129	884	
-989	-991	-129	1033	
-988	-989	-112	1082	
-987	-988	-94	981	
-986	-986	-94	832	
-984	-985	-113	814	
-983	-984	-127	946	
-981	-982	-119	1091	
-980	-981	-106	1040	
-978	-979	-105	931	
-976	-977	-109	923	
-975	-976	-110	962	
-973	-974	-117	975	
-971	-972	-124	1017	
-969	-970	-119	1112	
-967	-968	-119	1099	
-965	-966	-124	1098	
-963	-964	-123	1150	
-961	-962	-123	1158	
-958	-960	-122	1154	
-956	-957	-117	1159	
-954	-955	-118	1112	
-951	-953	-117	1141	
-949	-950	-119	1132	
-946	-948	-122	1157	
-944	-945	-120	1168	
-941	-942	-122	1135	
-939	-940	-120	1156	
-936	-937	-123	1135	
-933	-934	-124	1185	
-930	-931	-129	1197	
-927	-929	-131	1242	
-924	-926	-131	1262	
-921	-922	-127	1289	
-918	-919	-124	1249	
-915	-916	-122	1238	
-912	-913	-124	1195	
-908	-910	-125	1216	
-905	-906	-128	1192	
-902	-903	-127	1237	
-898	-900	-128	1246	
-895	-896	-130	1275	
-891	-893	-132	1295	
-888	-889	-135	1300	
-884	-885	-133	1334	
-880	-882	-129	1345	
-877	-878	-126	1307	
-873	-874	-125	1265	
-869	-870	-129	1274	
-865	-866	-132	1330	
-861	-862	-135	1344	
-857	-858	-138	1369	
-853	-854	-139	1418	
-849	-850	-137	1413	
-845	-846	-133	1431	
-840	-842	-130	1375	
-836	-837	-129	1362	
-832	-833	-131	1416	
-827	-829	-135	1425	
-823	-824	-139	1447	
-818	-820	-141	1475	
-814	-815	-141	1492	
-809	-811	-139	1509	
-805	-806	-134	1458	
-800	-801	-131	1448	
-795	-797	-133	1393	
-790	-792	-138	1452	
-786	-787	-144	1488	
-781	-782	-148	1518	
-776	-777	-147	1598	
-771	-772	-140	1589	
-766	-767	-134	1531	
-761	-762	-135	1540	
-756	-757	-138	1539	
-750	-752	-143	1512	
-745	-747	-147	1531	
-740	-741	-147	1587	
-735	-736	-142	1631	
-729	-731	-137	1598	
-724	-725	-137	1512	
-718	-720	-141	1504	
-713	-714	-146	1515	
-707	-709	-150	1599	
-702	-703	-148	1684	
-696	-698	-143	1697	
-690	-692	-138	1646	
-685	-686	-138	1588	
-679	-680	-142	1535	
-673	-675	-148	1510	
-667	-669	-151	1500	
-662	-663	-147	1492	
-656	-657	-141	1436	
-650	-651	-139	1369	
-644	-645	-142	1327	
-638	-639	-149	1316	
-632	-633	-153	1352	
-625	-627	-150	1403	
-619	-621	-144	1424	
-613	-615	-141	1423	
-607	-608	-144	1449	
-601	-602	-150	1511	
-594	-596	-154	1670	
-588	-589	-150	1790	
-582	-583	-146	1755	
-575	-577	-144	1645	
-569	-570	-147	1604	
-562	-564	-152	1641	
-556	-557	-154	1728	
-549	-551	-151	1741	
-543	-544	-146	1655	
-536	-537	-145	1615	
-529	-531	-149	1634	
-523	-524	-154	1675	
-516	-517	-154	1695	
-509	-511	-151	1716	
-502	-504	-148	1723	
-496	-497	-150	1661	
-489	-490	-154	1647	
-482	-483	-153	1745	
-475	-477	-150	1883	
-468	-470	-149	1795	
-461	-463	-152	1797	
-454	-456	-158	1793	
-447	-449	-159	1792	
-440	-442	-155	1877	
-433	-434	-143	1848	
-426	-427	-145	1716	
-419	-420	-156	1728	
-412	-413	-165	1695	
-404	-406	-169	1794	
-397	-399	-170	1810	
-390	-392	-168	1810	
-383	-384	-164	1824	
-376	-377	-156	1804	
-368	-370	-149	1847	
-361	-362	-147	1757	
-354	-355	-151	1726	
-346	-348	-157	1709	
-339	-340	-158	1850	
-331	-333	-155	1830	
-324	-326	-152	1842	
-317	-318	-152	1746	
-309	-311	-155	1819	
-302	-303	-155	1786	
-294	-296	-154	1827	
-287	-288	-152	1773	
-279	-281	-152	1807	
-272	-273	-154	1788	
-264	-266	-154	1790	
-256	-258	-153	1805	
-249	-250	-154	1745	
-241	-243	-158	1766	
-234	-235	-158	1727	
-226	-227	-154	1908	
-218	-220	-150	1836	
-211	-212	-151	1787	
-203	-204	-155	1788	
-195	-197	-155	1776	
-188	-189	-154	1847	
-180	-181	-153	1793	
-172	-174	-156	1797	
-164	-166	-158	1836	
-157	-158	-156	1790	
-149	-150	-153	1868	
-141	-143	-152	1785	
-133	-135	-155	1748	
-125	-127	-156	1826	
-118	-119	-154	1840	
-110	-111	-152	1817	
-102	-104	-153	1783	
-94	-96	-155	1749	
-86	-88	-153	1808	
-79	-80	-151	1778	
-71	-72	-151	1688	
-63	-64	-154	1725	
-55	-57	-155	1712	
-47	-49	-154	1773	
-39	-41	-151	1795	
-32	-33	-151	1706	
-24	-25	-152	1748	
-16	-17	-151	1788	
-8	-9	-151	1718	
0	-2	-151	1695	
8	6	-155	1685	
16	14	-156	1668	
23	22	-154	1806	
31	30	-151	1734	
39	38	-151	1675	
47	45	-153	1742	
55	53	-152	1739	
63	61	-149	1745	
71	69	-148	1752	
78	77	-151	1657	
86	85	-153	1714	
94	92	-152	1741	
102	100	-150	1686	
110	108	-150	1693	
117	116	-152	1659	
125	124	-151	1717	
133	132	-149	1779	
141	139	-147	1694	
149	147	-148	1691	
156	155	-150	1703	
164	163	-149	1673	
172	170	-146	1693	
180	178	-146	1629	
187	186	-149	1607	
195	193	-150	1646	
203	201	-148	1666	
210	209	-145	1686	
218	217	-145	1620	
226	224	-146	1691	
233	232	-146	1710	
241	239	-145	1690	
249	247	-145	1692	
256	255	-147	1618	
264	262	-149	1673	
271	270	-146	1628	
279	277	-143	1704	
286	285	-143	1597	
294	292	-146	1602	
301	300	-146	1596	
309	307	-143	1802	
316	315	-140	1721	
324	322	-141	1665	
331	330	-145	1640	
339	337	-145	1766	
346	345	-142	1740	
353	352	-140	1696	
361	359	-140	1624	
368	367	-142	1665	
375	374	-141	1624	
383	381	-138	1643	
390	388	-135	1544	
397	396	-136	1548	
404	403	-139	1572	
411	410	-140	1581	
419	417	-130	1612	
426	424	-132	1478	
433	431	-140	1504	
440	438	-146	1589	
447	445	-143	1619	
454	452	-136	1633	
461	460	-131	1531	
468	466	-132	1454	
475	473	-136	1527	
482	480	-136	1536	
488	487	-134	1531	
495	494	-131	1534	
502	501	-132	1476	
509	508	-134	1421	
516	514	-134	1451	
522	521	-131	1598	
529	528	-128	1543	
536	534	-129	1451	
542	541	-131	1442	
549	548	-133	1492	
555	554	-130	1489	
562	561	-126	1406	
568	567	-126	1337	
575	574	-129	1313	
581	580	-131	1376	
588	586	-129	1504	
594	593	-125	1583	
600	599	-122	1517	
606	605	-123	1430	
613	611	-126	1342	
619	618	-127	1329	
625	624	-124	1336	
631	630	-121	1315	
637	636	-119	1294	
643	642	-121	1288	
649	648	-124	1307	
655	654	-124	1349	
661	660	-121	1360	
667	666	-118	1345	
673	672	-116	1310	
679	677	-118	1257	
684	683	-121	1240	
690	689	-121	1221	
696	695	-117	1173	
701	700	-114	1170	
707	706	-113	1167	
712	711	-116	1156	
718	717	-119	1194	
723	722	-119	1214	
729	728	-115	1186	
734	733	-111	1110	
739	738	-110	1064	
745	744	-111	1067	
750	749	-114	1063	
755	754	-117	1036	
760	759	-115	1100	
765	764	-110	1130	
770	769	-107	1080	
775	774	-107	1024	
780	779	-109	1036	
785	784	-112	1002	
790	789	-114	1045	
795	794	-112	1077	
799	798	-107	1008	
804	803	-103	980	
809	808	-103	937	
813	812	-106	980	
818	817	-109	979	
822	821	-111	1003	
827	826	-108	1010	
831	830	-103	1026	
836	835	-100	969	
840	839	-99	925	
844	843	-100	888	
848	847	-102	914	
852	851	-104	913	
856	855	-104	910	
860	859	-103	937	
864	863	-100	895	
868	867	-95	858	
872	871	-94	863	
876	875	-95	826	
880	879	-97	811	
883	882	-99	825	
887	886	-99	855	
891	890	-98	867	
894	893	-97	823	
898	897	-94	806	
901	900	-92	784	
904	904	-90	775	
908	907	-90	791	
911	910	-92	757	
914	913	-92	815	
917	916	-92	792	
920	920	-90	816	
924	923	-91	765	
926	926	-91	763	
929	928	-92	726	
932	931	-89	744	
935	934	-86	713	
938	937	-82	709	
941	940	-82	651	
943	942	-83	653	
946	945	-85	660	
948	947	-87	673	
951	950	-84	669	
953	952	-84	629	
955	955	-81	640	
958	957	-81	605	
960	959	-84	592	
962	961	-83	616	
964	963	-82	599	
966	965	-81	598	
968	967	-77	592	
970	969	-77	537	
972	971	-77	532	
974	973	-72	531	
975	975	-74	475	
977	976	-79	466	
979	978	-75	520	
980	980	-71	482	
982	981	-75	430	
983	983	-78	442	
985	984	-71	476	
986	985	-65	438	
987	987	-69	372	
988	988	-77	382	
990	989	-76	448	
991	990	-65	449	
992	991	-60	372	
993	992	-68	318	
993	993	-84	370	
994	993	-88	487	
995	994	-76	529	
996	995	-56	451	
996	996	-43	271	
997	997	-50	137	
998	997	-73	157	
998	997	-95	336	
998	997	-101	547	
999	998	-91	639	
999	998	-76	591	
999	999	-63	470	
999	999	-58	349	
999	999	-58	289	
999	999	-56	264	
999	999	-52	229	
999	999	-44	166	
999	999	-31	80	
999	999	-17	-57	
999	999	-5	-224	
998	998	-1	-378	
998	998	-4	-462	
997	997	-10	-489	
997	997	-16	-493	
996	996	-19	-464	
996	996	-16	-466	
995	995	-8	-493	
994	994	3	-579	
993	994	12	-699	
993	993	15	-811	
992	992	11	-876	
991	991	-3	-871	
989	989	-16	-793	
988	988	-14	-701	
987	987	4	-697	
986	986	22	-837	
985	985	17	-1003	
983	983	-5	-980	
982	982	-18	-821	
980	980	-6	-680	
979	979	13	-776	
977	977	14	-927	
975	975	6	-959	
974	974	2	-880	
972	972	0	-871	
970	970	2	-868	
968	968	9	-868	
966	966	10	-934	
964	964	4	-962	
962	962	4	-913	
960	960	4	-923	
957	958	7	-925	
955	955	12	-944	
953	953	10	-992	
950	951	9	-968	
948	948	8	-984	
945	946	8	-976	
943	943	11	-1006	
940	940	10	-1044	
938	938	12	-1029	
935	935	11	-1038	
932	932	11	-1013	
929	929	10	-1020	
926	926	11	-1000	
923	923	11	-1011	
920	920	13	-999	
917	917	13	-1006	
914	914	14	-988	
911	911	14	-1009	
907	908	15	-1033	
904	904	14	-1072	
901	901	15	-1082	
897	898	16	-1093	
894	894	15	-1098	
890	890	16	-1076	
887	887	15	-1104	
883	883	17	-1114	
879	880	17	-1122	
876	876	18	-1122	
872	872	20	-1144	
868	868	18	-1166	
864	864	18	-1143	
860	860	19	-1135	
856	856	19	-1160	
852	852	19	-1146	
848	848	20	-1164	
844	844	20	-1168	
839	840	21	-1161	
835	835	22	-1201	
831	831	22	-1183	
826	827	22	-1214	
822	822	17	-1190	
817	818	20	-1161	
813	813	25	-1146	
808	809	27	-1222	
804	804	25	-1230	
799	799	22	-1232	
794	794	22	-1243	
789	790	23	-1200	
785	785	24	-1232	
780	780	24	-1252	
775	775	24	-1241	
770	770	24	-1278	
765	765	25	-1287	
760	760	26	-1258	
755	755	26	-1258	
749	750	26	-1286	
744	744	25	-1281	
739	739	24	-1251	
734	734	25	-1256	
728	728	27	-1302	
723	723	28	-1344	
717	718	27	-1338	
712	712	26	-1292	
706	707	25	-1254	
701	701	25	-1228	
695	695	28	-1243	
689	690	30	-1295	
684	684	30	-1348	
678	678	29	-1382	
672	672	27	-1403	
666	667	26	-1419	
661	661	28	-1429	
655	655	31	-1468	
649	649	31	-1513	
643	643	30	-1536	
637	637	27	-1549	
631	631	27	-1537	
624	625	29	-1520	
618	619	32	-1543	
612	612	32	-1553	
606	606	31	-1542	
600	600	28	-1484	
593	594	28	-1398	
587	587	30	-1322	
581	581	33	-1331	
574	575	33	-1372	
568	568	31	-1412	
561	562	28	-1430	
555	555	28	-1374	
548	549	31	-1345	
542	542	35	-1429	
535	535	35	-1478	
528	529	31	-1449	
522	522	28	-1365	
515	515	30	-1389	
508	509	34	-1414	
501	502	36	-1442	
495	495	34	-1442	
488	488	30	-1456	
481	481	30	-1374	
474	474	33	-1298	
467	467	37	-1369	
460	460	36	-1438	
453	453	32	-1409	
446	446	30	-1414	
439	439	32	-1341	
432	432	36	-1353	
425	425	37	-1430	
418	418	33	-1389	
411	411	31	-1399	
403	404	32	-1323	
396	397	35	-1344	
389	389	36	-1431	
382	382	33	-1413	
375	375	32	-1411	
367	368	33	-1335	
360	360	36	-1388	
353	353	36	-1392	
345	346	34	-1453	
338	338	33	-1368	
330	331	34	-1403	
323	323	36	-1410	
316	316	35	-1475	
308	308	33	-1421	
301	301	33	-1464	
293	294	35	-1425	
286	286	37	-1469	
278	278	36	-1424	
271	271	33	-1484	
263	263	33	-1444	
255	256	35	-1441	
248	248	37	-1444	
240	241	35	-1471	
233	233	33	-1489	
225	225	34	-1408	
217	218	36	-1439	
210	210	36	-1428	
202	202	34	-1448	
194	195	33	-1456	
187	187	34	-1442	
179	179	36	-1484	
171	171	36	-1427	
163	164	33	-1468	
156	156	33	-1498	
148	148	35	-1430	
140	140	37	-1492	
132	133	35	-1480	
124	125	33	-1407	
117	117	33	-1432	
109	109	35	-1414	
101	101	36	-1453	
93	93	25	-1500	
85	86	28	-1390	
78	78	39	-1442	
70	70	44	-1467	
62	62	38	-1543	
54	54	29	-1526	
46	46	27	-1389	
38	39	32	-1390	
31	31	37	-1482	
23	23	36	-1443	
15	15	33	-1491	
7	7	31	-1515	
-1	-1	32	-1431	
-9	-8	33	-1491	
-17	-16	33	-1505	
-24	-24	33	-1425	
-32	-32	33	-1447	
-40	-40	33	-1442	
-48	-48	30	-1392	
-56	-56	30	-1469	
-64	-63	31	-1429	
-72	-71	34	-1421	
-79	-79	33	-1477	
-87	-87	30	-1410	
-95	-95	29	-1380	
-103	-102	31	-1387	
-111	-110	32	-1401	
-118	-118	31	-1443	
-126	-126	30	-1378	
-134	-134	30	-1381	
-142	-141	31	-1415	
-150	-149	31	-1376	
-157	-157	28	-1444	
-165	-165	28	-1450	
-173	-173	29	-1383	
-181	-180	31	-1435	
-188	-188	29	-1388	
-196	-196	27	-1359	
-204	-203	27	-1341	
-211	-211	29	-1364	
-219	-219	30	-1412	
-227	-226	27	-1343	
-234	-234	27	-1402	
-242	-242	27	-1375	
-250	-249	28	-1364	
-257	-257	28	-1382	
-265	-264	25	-1367	
-272	-272	25	-1391	
-280	-280	26	-1318	
-287	-287	28	-1353	
-295	-295	26	-1327	
-302	-302	23	-1333	
-310	-310	23	-1242	
-317	-317	26	-1262	
-325	-325	27	-1264	
-332	-332	25	-1302	
-340	-339	23	-1220	
-347	-347	22	-1247	
-354	-354	23	-1219	
-362	-361	24	-1261	
-369	-369	22	-1213	
-376	-376	21	-1249	
-384	-383	21	-1249	
-391	-391	22	-1243	
-398	-398	22	-1248	
-405	-405	20	-1191	
-412	-412	20	-1236	
-420	-419	20	-1208	
-427	-426	21	-1255	
-434	-434	21	-1254	
-441	-441	18	-1186	
-448	-448	18	-1207	
-455	-455	19	-1198	
-462	-462	20	-1199	
-469	-469	19	-1238	
-476	-476	16	-1180	
-483	-482	16	-1126	
-489	-489	17	-1158	
-496	-496	18	-1179	
-503	-503	18	-1163	
-510	-510	15	-1203	
-517	-516	14	-1150	
-523	-523	15	-1086	
-530	-530	17	-1056	
-537	-536	17	-1117	
-543	-543	14	-1166	
-550	-550	11	-1135	
-556	-556	12	-1103	
-563	-563	14	-1127	
-569	-569	17	-1179	
-576	-576	15	-1214	
-582	-582	11	-1172	
-589	-588	9	-1076	
-595	-595	11	-1011	
-601	-601	13	-986	
-607	-607	14	-1041	
-614	-614	11	-1098	
-620	-620	7	-1134	
-626	-626	7	-1116	
-632	-632	10	-1131	
-638	-638	12	-1155	
-644	-644	12	-1199	
-650	-650	7	-1208	
-656	-656	4	-1176	
-662	-662	5	-1150	
-668	-668	8	-1155	
-674	-674	11	-1173	
-680	-679	9	-1197	
-685	-685	4	-1180	
-691	-691	1	-1174	
-697	-697	3	-1147	
-702	-702	1	-1119	
-708	-708	5	-1025	
-713	-713	10	-1012	
-719	-719	8	-1022	
-724	-724	2	-1011	
-730	-730	-1	-961	
-735	-735	0	-951	
-740	-740	4	-941	
-746	-746	6	-977	
-751	-751	4	-1009	
-756	-756	-1	-999	
-761	-761	-4	-912	
-766	-766	-2	-848	
-771	-771	1	-873	
-776	-776	3	-877	
-781	-781	2	-912	
-786	-786	-1	-926	
-791	-791	-5	-856	
-796	-796	-6	-802	
-800	-800	-4	-829	
-805	-805	-1	-828	
-810	-810	-1	-870	
-814	-814	-3	-836	
-819	-819	-6	-820	
-823	-823	-7	-806	
-828	-828	-6	-815	
-832	-832	-6	-774	
-837	-837	-6	-785	
-841	-841	-7	-772	
-845	-845	-7	-778	
-849	-849	-7	-744	
-853	-853	-8	-744	
-857	-857	-8	-751	
-861	-862	-10	-720	
-865	-866	-11	-716	
-869	-869	-11	-713	
-873	-873	-10	-687	
-877	-877	-10	-689	
-881	-881	-10	-698	
-884	-885	-11	-697	
-888	-888	-13	-696	
-892	-892	-13	-647	
-895	-895	-14	-663	
-899	-899	-14	-666	
-902	-902	-15	-665	
-905	-906	-15	-669	
-909	-909	-15	-644	
-912	-912	-16	-637	
-915	-915	-16	-604	
-918	-919	-16	-611	
-921	-922	-16	-573	
-925	-925	-18	-584	
-927	-928	-18	-551	
-930	-931	-20	-548	
-933	-933	-19	-501	
-936	-936	-20	-508	
-939	-939	-19	-490	
-942	-942	-20	-499	
-944	-944	-21	-466	
-947	-947	-22	-483	
-949	-949	-23	-472	
-952	-952	-20	-470	
-954	-954	-22	-490	
-956	-957	-22	-466	
-959	-959	-24	-481	
-961	-961	-27	-468	
-963	-963	-25	-418	
-965	-965	-26	-440	
-967	-967	-27	-428	
-969	-969	-24	-422	
-971	-971	-27	-449	
-973	-973	-30	-426	
-975	-975	-27	-391	
-976	-977	-28	-419	
-978	-978	-32	-414	
-980	-980	-29	-368	
-981	-982	-26	-397	
-983	-983	-31	-422	
-984	-985	-36	-371	
-986	-986	-30	-318	
-987	-987	-22	-354	
-988	-989	-28	-425	
-989	-990	-39	-405	
-991	-991	-41	-302	
-992	-992	-29	-255	
-993	-993	-20	-340	
-994	-994	-30	-411	
-994	-995	-49	-357	
-995	-996	-55	-202	
-996	-996	-38	-126	
-997	-997	-13	-240	
-997	-997	-3	-453	
-998	-998	-19	-557	
-999	-999	-46	-443	
-999	-1000	-65	-232	
-999	-1000	-63	-53	
-1000	-1000	-46	-22	
-1000	-1000	-32	-134	
-1000	-1001	-34	-243	
-1000	-1001	-43	-250	
-1000	-1001	-49	-177	
-1000	-1001	-46	-123	
-1000	-1001	-42	-133	
-1000	-1001	-51	-151	
-1000	-1001	-66	-64	
-1000	-1001	-77	76	
-1000	-1001	-80	210	
-999	-1000	-79	271	
-999	-1000	-86	307	
-998	-999	-100	395	
-998	-999	-116	562	
-997	-999	-125	737	
-997	-998	-125	874	
-996	-997	-117	933	
-995	-996	-105	914	
-994	-995	-92	851	
-994	-994	-85	760	
-993	-993	-91	706	
-992	-993	-110	742	
-990	-992	-126	899	
-989	-991	-127	1046	
-988	-989	-109	1101	
-987	-988	-91	998	
-986	-986	-92	846	
-984	-985	-112	831	
-983	-984	-125	975	
-981	-982	-116	1112	
-980	-981	-104	1045	
-978	-979	-103	934	
-976	-977	-107	929	
-975	-976	-108	969	
-973	-974	-114	987	
-971	-972	-121	1034	
-969	-970	-119	1120	
-967	-968	-118	1125	
-965	-966	-121	1115	
-963	-964	-119	1154	
-961	-962	-119	1147	
-958	-960	-119	1153	
-956	-957	-115	1155	
-954	-955	-116	1110	
-951	-953	-115	1140	
-949	-950	-116	1132	
-946	-948	-119	1147	
-944	-945	-118	1157	
-941	-942	-120	1130	
-939	-940	-119	1145	
-936	-937	-121	1132	
-933	-934	-121	1184	
-930	-931	-126	1193	
-927	-928	-128	1244	
-924	-926	-129	1275	
-921	-922	-125	1302	
-918	-919	-122	1273	
-915	-916	-118	1252	
-912	-913	-120	1189	
-908	-910	-122	1194	
-905	-906	-126	1175	
-902	-903	-127	1230	
-898	-900	-128	1263	
-895	-896	-129	1302	
-891	-893	-130	1316	
-888	-889	-133	1308	
-884	-885	-131	1341	
-880	-882	-127	1357	
-877	-878	-124	1322	
-873	-874	-123	1282	
-869	-870	-128	1286	
-865	-866	-131	1339	
-861	-862	-133	1358	
-857	-858	-135	1381	
-853	-854	-136	1410	
-849	-850	-135	1397	
-845	-846	-131	1420	
-840	-842	-128	1363	
-836	-837	-128	1356	
-832	-833	-130	1418	
-827	-829	-134	1425	
-823	-824	-137	1449	
-818	-820	-140	1472	
-814	-815	-140	1492	
-809	-811	-137	1518	
-805	-806	-132	1466	
-800	-801	-130	1465	
-795	-797	-131	1403	
-790	-792	-136	1463	
-786	-787	-140	1489	
-781	-782	-143	1503	
-776	-777	-142	1567	
-771	-772	-137	1563	
-766	-767	-133	1483	
-761	-762	-133	1542	
-756	-757	-137	1547	
-750	-752	-141	1511	
-745	-747	-145	1519	
-740	-741	-145	1568	
-735	-736	-141	1619	
-729	-731	-135	1596	
-724	-725	-135	1510	
-718	-720	-139	1490	
-713	-714	-145	1503	
-707	-709	-149	1596	
-702	-703	-148	1692	
-696	-698	-142	1705	
-690	-692	-136	1648	
-685	-686	-136	1579	
-679	-680	-141	1543	
-673	-675	-148	1525	
-667	-669	-151	1523	
-662	-663	-147	1513	
-656	-657	-140	1450	
-650	-651	-137	1377	
-644	-645	-139	1318	
-638	-639	-147	1320	
-632	-633	-151	1372	
-625	-627	-148	1435	
-619	-621	-142	1460	
-613	-614	-139	1444	
-607	-608	-141	1467	
-601	-602	-149	1509	
-594	-596	-154	1654	
-588	-589	-152	1773	
-582	-583	-140	1741	
-575	-577	-139	1617	
-569	-570	-147	1564	
-562	-564	-157	1638	
-556	-557	-159	1727	
-549	-551	-155	1770	
-543	-544	-148	1696	
-536	-537	-145	1644	
-529	-531	-148	1674	
-523	-524	-152	1712	
-516	-517	-152	1729	
-509	-511	-150	1749	
-502	-504	-148	1761	
-496	-497	-150	1712	
-489	-490	-153	1693	
-482	-483	-151	1770	
-475	-476	-148	1854	
-468	-470	-146	1775	
-461	-463	-148	1779	
-454	-456	-152	1770	
-447	-449	-153	1764	
-440	-442	-150	1836	
-433	-434	-147	1771	
-426	-427	-148	1731	
-419	-420	-152	1719	
-412	-413	-154	1700	
-404	-406	-151	1782	
-397	-399	-147	1719	
-390	-392	-147	1703	
-383	-384	-150	1684	
-376	-377	-152	1703	
-368	-370	-150	1840	
-361	-362	-148	1799	
-354	-355	-149	1776	
-346	-348	-152	1721	
-339	-340	-151	1856	
-331	-333	-149	1811	
-324	-326	-147	1797	
-317	-318	-149	1724	
-309	-311	-153	1808	
-302	-303	-154	1786	
-294	-296	-152	1829	
-287	-288	-151	1791	
-279	-281	-151	1824	
-272	-273	-153	1806	
-264	-266	-153	1809	
-256	-258	-152	1818	
-249	-250	-153	1712	
-241	-243	-156	1761	
-234	-235	-155	1711	
-226	-227	-151	1895	
-218	-220	-148	1806	
-211	-212	-151	1769	
-203	-204	-155	1795	
-195	-197	-156	1792	
-188	-189	-153	1851	
-180	-181	-149	1802	
-172	-174	-149	1756	
-164	-166	-152	1786	
-157	-158	-152	1751	
-149	-150	-151	1838	
-141	-143	-151	1771	
-133	-135	-154	1738	
-125	-127	-155	1824	
-118	-119	-152	1797	
-110	-111	-149	1805	
-102	-104	-150	1766	
-94	-96	-153	1726	
-86	-88	-154	1807	
-79	-80	-152	1798	
-71	-72	-151	1736	
-63	-64	-152	1774	
-55	-57	-152	1746	
-47	-49	-149	1884	
-39	-41	-148	1886	
-32	-33	-149	1779	
-24	-25	-153	1820	
-16	-17	-152	1868	
-8	-9	-150	1797	
0	-2	-149	1759	
8	6	-152	1731	
16	14	-153	1710	
23	22	-151	1866	
31	30	-148	1826	
39	38	-147	1738	
47	46	-150	1780	
55	53	-150	1768	
63	61	-150	1795	
71	69	-149	1818	
78	77	-150	1735	
86	85	-150	1754	
94	93	-147	1772	
102	100	-144	1677	
110	108	-144	1674	
117	116	-148	1652	
125	124	-149	1689	
133	132	-148	1752	
141	139	-145	1700	
149	147	-145	1686	
156	155	-147	1708	
164	163	-146	1654	
172	170	-145	1717	
180	178	-144	1639	
187	186	-145	1629	
195	194	-146	1672	
203	201	-144	1710	
210	209	-142	1709	
218	217	-144	1648	
226	224	-147	1711	
233	232	-147	1750	
241	240	-144	1717	
249	247	-133	1718	
256	255	-136	1577	
264	262	-146	1648	
271	270	-151	1637	
279	277	-150	1702	
286	285	-147	1650	
294	292	-144	1633	
301	300	-140	1587	
309	308	-138	1692	
316	315	-139	1646	
324	322	-142	1634	
331	330	-145	1621	
339	337	-144	1767	
346	345	-140	1715	
353	352	-136	1689	
361	359	-137	1598	
368	367	-139	1639	
375	374	-139	1605	
383	381	-137	1646	
390	388	-135	1562	
397	396	-135	1559	
404	403	-137	1554	
411	410	-137	1582	
419	417	-135	1590	
426	424	-133	1512	
433	431	-134	1522	
440	438	-135	1558	
447	445	-135	1525	
454	453	-133	1559	
461	460	-131	1487	
468	466	-131	1448	
475	473	-133	1544	
482	480	-132	1552	
488	487	-131	1520	
495	494	-130	1529	
502	501	-130	1489	
509	508	-131	1429	
516	514	-131	1454	
522	521	-129	1529	
529	528	-126	1519	
536	534	-127	1422	
542	541	-129	1412	
549	548	-129	1471	
555	554	-127	1461	
562	561	-124	1383	
568	567	-124	1320	
575	574	-126	1313	
581	580	-127	1375	
588	586	-126	1502	
594	593	-123	1571	
600	599	-121	1513	
606	605	-123	1418	
613	611	-125	1337	
619	618	-125	1320	
625	624	-122	1328	
631	630	-118	1297	
637	636	-117	1279	
643	642	-119	1264	
649	648	-122	1290	
655	654	-122	1330	
661	660	-118	1345	
667	666	-115	1335	
673	672	-114	1301	
679	677	-117	1251	
684	683	-120	1235	
690	689	-120	1219	
696	695	-116	1191	
701	700	-112	1158	
707	706	-111	1183	
712	711	-113	1165	
718	717	-117	1200	
723	722	-118	1228	
729	728	-114	1214	
734	733	-110	1130	
739	738	-108	1094	
745	744	-110	1088	
750	749	-112	1082	
755	754	-114	1051	
760	759	-112	1114	
765	764	-108	1135	
770	769	-105	1080	
775	774	-104	1022	
780	779	-106	1031	
785	784	-109	1001	
790	789	-110	1042	
795	794	-108	1073	
799	798	-104	1013	
804	803	-101	987	
809	808	-101	941	
813	812	-103	951	
818	817	-107	970	
822	821	-108	1002	
827	826	-106	1009	
831	830	-101	1023	
836	835	-98	967	
840	839	-96	918	
844	843	-98	888	
848	847	-101	919	
852	851	-103	918	
856	855	-102	930	
860	859	-100	952	
864	863	-97	898	
868	867	-93	857	
872	871	-92	886	
876	875	-94	832	
880	879	-95	812	
883	882	-96	828	
887	886	-96	851	
891	890	-95	848	
894	893	-96	810	
898	897	-93	796	
901	900	-86	782	
904	904	-85	731	
908	907	-88	768	
911	910	-93	771	
914	913	-93	838	
917	916	-91	820	
920	920	-87	823	
924	923	-87	756	
926	926	-87	743	
929	929	-90	717	
932	931	-87	740	
935	934	-85	708	
938	937	-80	712	
941	940	-80	649	
943	942	-81	652	
946	945	-83	653	
948	947	-85	658	
951	950	-82	657	
953	952	-82	612	
955	955	-79	627	
958	957	-80	604	
960	959	-82	595	
962	961	-80	618	
964	963	-81	592	
966	965	-79	608	
968	967	-73	593	
970	969	-73	520	
972	971	-74	517	
974	973	-71	527	
975	975	-73	491	
